CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
2,4,39,2,11,2,1,12,2,32,1,18,28,24,48,13,7,4,13,17,25,25,68,1.4373626523015,Reaction9
3,4,40,2,11,2,1,12,2,31,1,18,28,24,48,13,7,4,13,17,25,25,69,1.44210645485367,Reaction9
2,3,41,2,11,2,1,12,2,31,1,19,28,24,48,13,7,4,13,17,25,25,69,1.44400385765798,NEW_REACTION
2,3,40,2,11,2,0,13,2,31,1,19,28,25,48,13,7,4,13,17,25,25,69,1.45273455430745,Reaction10
2,2,40,3,12,3,0,13,2,31,1,19,29,25,48,13,7,4,13,17,25,25,69,1.45499932230907,Reaction1
3,2,41,3,12,3,0,13,2,30,1,19,29,25,48,13,7,4,13,17,25,25,70,1.45742042512063,Reaction9
2,2,40,3,12,3,0,13,2,31,1,19,29,25,49,13,7,4,13,17,25,25,70,1.45862337299129,Reaction11
2,2,40,3,12,3,0,13,1,31,1,19,29,25,49,13,8,4,13,17,25,25,70,1.45920406496345,Reaction3
1,2,39,3,12,3,0,13,1,32,1,19,29,25,50,13,8,4,13,17,25,25,70,1.46340880324331,Reaction11
0,2,38,3,12,3,0,13,1,33,1,19,29,25,51,13,8,4,13,17,25,25,70,1.47302088400569,Reaction11
1,2,39,3,12,3,0,13,1,32,1,19,29,25,51,13,8,4,13,17,25,25,71,1.47664185233621,Reaction9
0,2,38,3,12,3,0,13,1,33,1,19,29,25,52,13,8,4,13,17,25,25,71,1.4870460907278,Reaction11
1,2,39,3,12,3,0,13,1,32,1,19,29,25,52,13,8,4,13,17,25,25,72,1.49258839499409,Reaction9
1,2,40,3,12,3,1,12,1,32,1,19,29,25,52,13,8,4,13,17,25,26,72,1.49899608624704,Reaction8
2,2,41,3,12,3,1,12,1,31,1,19,29,25,52,13,8,4,13,17,25,26,73,1.50240961728589,Reaction9
1,2,40,3,12,3,1,12,1,32,1,19,29,25,53,13,8,4,13,17,25,26,73,1.50441356684339,Reaction11
1,2,40,3,12,1,1,12,2,32,1,19,29,25,53,14,8,4,13,17,25,26,73,1.50684727851317,Reaction2
0,2,39,3,12,1,1,12,2,33,1,19,29,25,54,14,8,4,13,17,25,26,73,1.5072749742814,Reaction11
0,2,40,3,12,1,2,11,2,33,1,19,29,25,54,14,8,4,13,17,25,27,73,1.51457760464301,Reaction8
0,2,39,3,12,1,1,12,2,33,1,19,29,26,54,14,8,4,13,17,25,27,73,1.51832897316464,Reaction10
1,2,40,3,12,1,1,12,2,32,1,19,29,26,54,14,8,4,13,17,25,27,74,1.51950520582959,Reaction9
0,2,39,3,12,1,1,12,2,33,1,19,29,26,55,14,8,4,13,17,25,27,74,1.52939916522204,Reaction11
0,2,38,3,12,1,0,13,2,33,1,19,29,27,55,14,8,4,13,17,25,27,74,1.53378729353987,Reaction10
0,2,39,3,12,1,1,12,2,33,1,19,29,27,55,14,8,4,13,17,25,28,74,1.61268156798376,Reaction8
0,2,40,3,12,1,2,11,2,33,1,19,29,27,55,14,8,4,13,17,25,29,74,1.62441230913987,Reaction8
0,1,40,4,13,2,2,11,2,33,1,19,30,27,55,14,8,4,13,17,25,29,74,1.6403926094774,Reaction1
0,1,39,4,13,2,1,12,2,33,1,19,30,28,55,14,8,4,13,17,25,29,74,1.64257735948102,Reaction10
1,1,40,4,13,2,1,12,2,32,1,19,30,28,55,14,8,4,13,17,25,29,75,1.64355013268766,Reaction9
1,1,39,4,13,2,0,13,2,32,1,19,30,29,55,14,8,4,13,17,25,29,75,1.64398315077404,Reaction10
1,1,40,4,13,2,1,12,2,32,1,19,30,29,55,14,8,4,13,17,25,30,75,1.66052747644995,Reaction8
1,1,39,4,13,2,0,13,2,32,1,19,30,30,55,14,8,4,13,17,25,30,75,1.66150301035499,Reaction10
1,1,39,4,13,2,0,13,1,32,1,19,30,30,55,14,9,4,13,17,25,30,75,1.66687327405457,Reaction3
2,1,40,4,13,2,0,13,1,31,1,19,30,30,55,14,9,4,13,17,25,30,76,1.66967417534075,Reaction9
3,1,41,4,13,2,0,13,1,30,1,19,30,30,55,14,9,4,13,17,25,30,77,1.68275558068443,Reaction9
2,1,40,4,13,2,0,13,1,31,1,19,30,30,56,14,9,4,13,17,25,30,77,1.68683779573345,Reaction11
3,1,41,4,13,2,0,13,1,30,1,19,30,30,56,14,9,4,13,17,25,30,78,1.69197029392079,Reaction9
4,1,42,4,13,2,0,13,1,29,1,19,30,30,56,14,9,4,13,17,25,30,79,1.69433279442257,Reaction9
3,1,41,4,13,2,0,13,1,30,1,19,30,30,57,14,9,4,13,17,25,30,79,1.70753095242373,Reaction11
2,1,40,4,13,2,0,13,1,31,1,19,30,30,58,14,9,4,13,17,25,30,79,1.70783851330387,Reaction11
2,1,41,4,13,2,1,12,1,31,1,19,30,30,58,14,9,4,13,17,25,31,79,1.70915961766466,Reaction8
3,1,42,4,13,2,1,12,1,30,1,19,30,30,58,14,9,4,13,17,25,31,80,1.71305120473018,Reaction9
2,1,41,4,13,2,1,12,1,31,1,19,30,30,59,14,9,4,13,17,25,31,80,1.71369530218013,Reaction11
3,1,42,4,13,2,1,12,1,30,1,19,30,30,59,14,9,4,13,17,25,31,81,1.71411335310339,Reaction9
2,1,41,4,13,2,1,12,1,31,1,19,30,30,60,14,9,4,13,17,25,31,81,1.71548736062759,Reaction11
2,1,41,4,12,2,1,12,1,37,4,19,30,30,60,14,9,4,13,18,25,31,81,1.716928087381,Reaction6
2,1,41,4,12,2,1,12,1,35,2,19,30,30,60,14,9,4,13,18,26,31,81,1.71698826076597,Reaction7
1,1,40,4,12,2,1,12,1,36,2,19,30,30,61,14,9,4,13,18,26,31,81,1.71758346519836,Reaction11
1,1,40,4,12,2,1,12,1,34,0,19,30,30,61,14,9,4,13,18,27,31,81,1.71784106034391,Reaction7
2,1,41,4,12,2,1,12,1,33,0,19,30,30,61,14,9,4,13,18,27,31,82,1.72052597766662,Reaction9
2,1,41,2,12,2,1,13,1,33,0,19,30,30,61,14,9,4,14,18,27,31,82,1.7247137742685,Reaction5
3,1,42,2,12,2,1,13,1,32,0,19,30,30,61,14,9,4,14,18,27,31,83,1.72492046119512,Reaction9
4,1,43,2,12,2,1,13,1,31,0,19,30,30,61,14,9,4,14,18,27,31,84,1.73020154917367,Reaction9
3,1,42,2,12,2,1,13,1,32,0,19,30,30,62,14,9,4,14,18,27,31,84,1.73319117146075,Reaction11
2,1,41,2,12,2,1,13,1,33,0,19,30,30,63,14,9,4,14,18,27,31,84,1.74127223027826,Reaction11
3,1,42,2,12,2,1,13,1,32,0,19,30,30,63,14,9,4,14,18,27,31,85,1.74280491298736,Reaction9
3,1,41,2,12,2,0,14,1,32,0,19,30,31,63,14,9,4,14,18,27,31,85,1.74299760852941,Reaction10
2,1,40,2,12,2,0,14,1,33,0,19,30,31,64,14,9,4,14,18,27,31,85,1.75323068929081,Reaction11
1,1,39,2,12,2,0,14,1,34,0,19,30,31,65,14,9,4,14,18,27,31,85,1.75371680515802,Reaction11
2,1,40,2,12,2,0,14,1,33,0,19,30,31,65,14,9,4,14,18,27,31,86,1.7629519472847,Reaction9
1,1,39,2,12,2,0,14,1,34,0,19,30,31,66,14,9,4,14,18,27,31,86,1.76664367308808,Reaction11
2,1,40,2,12,2,0,14,1,33,0,19,30,31,66,14,9,4,14,18,27,31,87,1.78433174449154,Reaction9
2,1,40,0,12,2,0,15,1,33,0,19,30,31,66,14,9,4,15,18,27,31,87,1.78779882206698,Reaction5
3,1,41,0,12,2,0,15,1,32,0,19,30,31,66,14,9,4,15,18,27,31,88,1.78902369351028,Reaction9
2,1,40,0,12,2,0,15,1,33,0,19,30,31,67,14,9,4,15,18,27,31,88,1.79346959001123,Reaction11
2,1,40,0,11,2,0,15,1,39,3,19,30,31,67,14,9,4,15,19,27,31,88,1.79430638689573,Reaction6
1,1,39,0,11,2,0,15,1,40,3,19,30,31,68,14,9,4,15,19,27,31,88,1.79445608922613,Reaction11
1,1,39,0,11,2,0,15,1,38,1,19,30,31,68,14,9,4,15,19,28,31,88,1.79462969614219,Reaction7
2,1,40,0,11,2,0,15,1,37,1,19,30,31,68,14,9,4,15,19,28,31,89,1.79849911753825,Reaction9
1,1,39,0,11,2,0,15,1,38,1,19,30,31,69,14,9,4,15,19,28,31,89,1.80062227206396,Reaction11
1,1,39,0,10,2,0,15,1,44,4,19,30,31,69,14,9,4,15,20,28,31,89,1.80550842474006,Reaction6
1,1,39,0,10,2,0,15,1,42,2,19,30,31,69,14,9,4,15,20,29,31,89,1.80562685092008,Reaction7
1,1,39,0,10,2,0,15,1,40,0,19,30,31,69,14,9,4,15,20,30,31,89,1.80567017202343,Reaction7
2,1,40,0,10,2,0,15,1,39,0,19,30,31,69,14,9,4,15,20,30,31,90,1.80731100940471,Reaction9
1,1,39,0,10,2,0,15,1,40,0,19,30,31,70,14,9,4,15,20,30,31,90,1.81033090809757,Reaction11
1,1,39,0,10,0,0,15,2,40,0,19,30,31,70,15,9,4,15,20,30,31,90,1.81466831439445,Reaction2
0,1,38,0,10,0,0,15,2,41,0,19,30,31,71,15,9,4,15,20,30,31,90,1.8150696572142,Reaction11
0,1,39,0,10,0,1,14,2,41,0,19,30,31,71,15,9,4,15,20,30,32,90,1.81619065725337,Reaction8
0,1,40,0,10,0,2,13,2,41,0,19,30,31,71,15,9,4,15,20,30,33,90,1.83894886835429,Reaction8
0,1,41,0,10,0,3,12,2,41,0,19,30,31,71,15,9,4,15,20,30,34,90,1.83928999986173,Reaction8
0,1,41,0,9,0,3,12,2,47,3,19,30,31,71,15,9,4,15,21,30,34,90,1.85604059033876,Reaction6
0,1,41,0,9,0,3,12,2,45,1,19,30,31,71,15,9,4,15,21,31,34,90,1.8560660863908,Reaction7
0,1,42,0,9,0,4,11,2,45,1,19,30,31,71,15,9,4,15,21,31,35,90,1.91570147202232,Reaction8
0,1,43,0,9,0,5,10,2,45,1,19,30,31,71,15,9,4,15,21,31,36,90,1.95621982034515,Reaction8
0,1,44,0,9,0,6,9,2,45,1,19,30,31,71,15,9,4,15,21,31,37,90,1.96834168949587,Reaction8
0,1,45,0,9,0,7,8,2,45,1,19,30,31,71,15,9,4,15,21,31,38,90,1.98268824507516,Reaction8
0,1,45,0,8,0,7,8,2,51,4,19,30,31,71,15,9,4,15,22,31,38,90,1.99227357466966,Reaction6
0,1,45,0,8,0,7,8,2,49,2,19,30,31,71,15,9,4,15,22,32,38,90,1.99227659651001,Reaction7
0,1,45,0,8,0,7,8,2,47,0,19,30,31,71,15,9,4,15,22,33,38,90,1.99237278555708,Reaction7
0,1,45,0,7,0,7,8,2,53,3,19,30,31,71,15,9,4,15,23,33,38,90,2.09793951698945,Reaction6
0,1,45,0,7,0,7,8,2,51,1,19,30,31,71,15,9,4,15,23,34,38,90,2.09794752674001,Reaction7
0,1,45,0,7,0,7,8,1,51,1,19,30,31,71,15,9,5,15,23,34,38,90,2.12462204634902,Reaction4
0,1,45,0,6,0,7,8,1,57,4,19,30,31,71,15,9,5,15,24,34,38,90,2.18442556778793,Reaction6
0,1,45,0,6,0,7,8,1,55,2,19,30,31,71,15,9,5,15,24,35,38,90,2.18444774263137,Reaction7
0,1,45,0,6,0,7,8,1,53,0,19,30,31,71,15,9,5,15,24,36,38,90,2.18459779323861,Reaction7
0,1,45,0,5,0,7,8,1,59,3,19,30,31,71,15,9,5,15,25,36,38,90,2.21968584829188,Reaction6
0,1,45,0,5,0,7,8,1,57,1,19,30,31,71,15,9,5,15,25,37,38,90,2.21971752825861,Reaction7
0,1,45,0,4,0,7,8,1,63,4,19,30,31,71,15,9,5,15,26,37,38,90,2.28696259116787,Reaction6
0,1,45,0,4,0,7,8,1,61,2,19,30,31,71,15,9,5,15,26,38,38,90,2.28696795512577,Reaction7
0,1,45,0,4,0,7,8,1,59,0,19,30,31,71,15,9,5,15,26,39,38,90,2.28730527348541,Reaction7
0,1,46,0,4,0,8,7,1,59,0,19,30,31,71,15,9,5,15,26,39,39,90,2.33228417217918,Reaction8
0,1,46,0,3,0,8,7,1,65,3,19,30,31,71,15,9,5,15,27,39,39,90,2.35970366850199,Reaction6
0,1,46,0,3,0,8,7,1,63,1,19,30,31,71,15,9,5,15,27,40,39,90,2.35970401759931,Reaction7
0,1,47,0,3,0,9,6,1,63,1,19,30,31,71,15,9,5,15,27,40,40,90,2.38872212593524,Reaction8
0,1,48,0,3,0,10,5,1,63,1,19,30,31,71,15,9,5,15,27,40,41,90,2.50193454026219,Reaction8
0,1,49,0,3,0,11,4,1,63,1,19,30,31,71,15,9,5,15,27,40,42,90,2.66719543776059,Reaction8
0,1,49,0,2,0,11,4,1,69,4,19,30,31,71,15,9,5,15,28,40,42,90,2.95202950959052,Reaction6
0,1,49,0,2,0,11,4,1,67,2,19,30,31,71,15,9,5,15,28,41,42,90,2.95205049477573,Reaction7
0,1,49,0,2,0,11,4,1,65,0,19,30,31,71,15,9,5,15,28,42,42,90,2.95206535309187,Reaction7
0,1,50,0,2,0,12,3,1,65,0,19,30,31,71,15,9,5,15,28,42,43,90,3.2600851704015,Reaction8
0,1,51,0,2,0,13,2,1,65,0,19,30,31,71,15,9,5,15,28,42,44,90,3.40772597429444,Reaction8
0,1,51,0,1,0,13,2,1,71,3,19,30,31,71,15,9,5,15,29,42,44,90,3.40989272166664,Reaction6
0,1,51,0,1,0,13,2,1,69,1,19,30,31,71,15,9,5,15,29,43,44,90,3.40992020075812,Reaction7
0,1,52,0,1,0,14,1,1,69,1,19,30,31,71,15,9,5,15,29,43,45,90,3.53927697092505,Reaction8
0,0,52,1,2,1,14,1,1,69,1,19,31,31,71,15,9,5,15,29,43,45,90,4.196212801303,Reaction1
0,0,51,1,2,1,13,2,1,69,1,19,31,32,71,15,9,5,15,29,43,45,90,4.19780679386813,Reaction10
0,0,50,1,2,1,12,3,1,69,1,19,31,33,71,15,9,5,15,29,43,45,90,4.19790247082429,Reaction10
0,0,49,1,2,1,11,4,1,69,1,19,31,34,71,15,9,5,15,29,43,45,90,4.19805060203334,Reaction10
0,0,48,1,2,1,10,5,1,69,1,19,31,35,71,15,9,5,15,29,43,45,90,4.19819885427537,Reaction10
0,0,47,1,2,1,9,6,1,69,1,19,31,36,71,15,9,5,15,29,43,45,90,4.19910935506239,Reaction10
0,0,46,1,2,1,8,7,1,69,1,19,31,37,71,15,9,5,15,29,43,45,90,4.19991059061027,Reaction10
1,0,47,1,2,1,8,7,1,68,1,19,31,37,71,15,9,5,15,29,43,45,91,4.20583974982883,Reaction9
1,0,46,1,2,1,7,8,1,68,1,19,31,38,71,15,9,5,15,29,43,45,91,4.20838058050053,Reaction10
1,0,45,1,2,1,6,9,1,68,1,19,31,39,71,15,9,5,15,29,43,45,91,4.2152623302952,Reaction10
1,0,44,1,2,1,5,10,1,68,1,19,31,40,71,15,9,5,15,29,43,45,91,4.2207838265565,Reaction10
1,0,43,1,2,1,4,11,1,68,1,19,31,41,71,15,9,5,15,29,43,45,91,4.22161082805947,Reaction10
1,0,42,1,2,1,3,12,1,68,1,19,31,42,71,15,9,5,15,29,43,45,91,4.22956899184906,Reaction10
1,0,43,1,2,1,4,11,1,68,1,19,31,42,71,15,9,5,15,29,43,46,91,4.2382444684511,Reaction8
2,0,44,1,2,1,4,11,1,67,1,19,31,42,71,15,9,5,15,29,43,46,92,4.2394950624341,Reaction9
2,0,43,1,2,1,3,12,1,67,1,19,31,43,71,15,9,5,15,29,43,46,92,4.24191998957193,Reaction10
3,0,44,1,2,1,3,12,1,66,1,19,31,43,71,15,9,5,15,29,43,46,93,4.2453963117527,Reaction9
3,0,43,1,2,1,2,13,1,66,1,19,31,44,71,15,9,5,15,29,43,46,93,4.24756818668083,Reaction10
2,0,42,1,2,1,2,13,1,67,1,19,31,44,72,15,9,5,15,29,43,46,93,4.24825217959094,Reaction11
1,0,41,1,2,1,2,13,1,68,1,19,31,44,73,15,9,5,15,29,43,46,93,4.25347742351854,Reaction11
1,0,40,1,2,1,1,14,1,68,1,19,31,45,73,15,9,5,15,29,43,46,93,4.25998372085078,Reaction10
2,0,41,1,2,1,1,14,1,67,1,19,31,45,73,15,9,5,15,29,43,46,94,4.28290303214778,Reaction9
3,0,42,1,2,1,1,14,1,66,1,19,31,45,73,15,9,5,15,29,43,46,95,4.28465080557542,Reaction9
3,0,43,1,2,1,2,13,1,66,1,19,31,45,73,15,9,5,15,29,43,47,95,4.28540760337876,Reaction8
4,0,44,1,2,1,2,13,1,65,1,19,31,45,73,15,9,5,15,29,43,47,96,4.28769849914232,Reaction9
4,0,45,1,2,1,3,12,1,65,1,19,31,45,73,15,9,5,15,29,43,48,96,4.28997659231428,Reaction8
3,0,44,1,2,1,3,12,1,66,1,19,31,45,74,15,9,5,15,29,43,48,96,4.29020768030751,Reaction11
3,0,43,1,2,1,2,13,1,66,1,19,31,46,74,15,9,5,15,29,43,48,96,4.29116188440578,Reaction10
2,0,42,1,2,1,2,13,1,67,1,19,31,46,75,15,9,5,15,29,43,48,96,4.29572575072311,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,47,75,15,9,5,15,29,43,48,96,4.29598184633281,Reaction10
3,0,42,1,2,1,1,14,1,66,1,19,31,47,75,15,9,5,15,29,43,48,97,4.2966634243814,Reaction9
2,0,41,1,2,1,1,14,1,67,1,19,31,47,76,15,9,5,15,29,43,48,97,4.29941504572837,Reaction11
1,0,40,1,2,1,1,14,1,68,1,19,31,47,77,15,9,5,15,29,43,48,97,4.29955756029693,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,47,77,15,9,5,15,29,43,48,98,4.308658283649,Reaction9
2,0,42,1,2,1,2,13,1,67,1,19,31,47,77,15,9,5,15,29,43,49,98,4.30914457061439,Reaction8
1,0,41,1,2,1,2,13,1,68,1,19,31,47,78,15,9,5,15,29,43,49,98,4.31367651436759,Reaction11
2,0,42,1,2,1,2,13,1,67,1,19,31,47,78,15,9,5,15,29,43,49,99,4.32955238468993,Reaction9
1,0,41,1,2,1,2,13,1,68,1,19,31,47,79,15,9,5,15,29,43,49,99,4.32983673341533,Reaction11
1,0,40,1,2,1,1,14,1,68,1,19,31,48,79,15,9,5,15,29,43,49,99,4.33146862042878,Reaction10
1,0,39,1,2,1,0,15,1,68,1,19,31,49,79,15,9,5,15,29,43,49,99,4.33184650553348,Reaction10
2,0,40,1,2,1,0,15,1,67,1,19,31,49,79,15,9,5,15,29,43,49,100,4.34244641792327,Reaction9
1,0,39,1,2,1,0,15,1,68,1,19,31,49,80,15,9,5,15,29,43,49,100,4.34321002210234,Reaction11
2,0,40,1,2,1,0,15,1,67,1,19,31,49,80,15,9,5,15,29,43,49,101,4.34406986490713,Reaction9
3,0,41,1,2,1,0,15,1,66,1,19,31,49,80,15,9,5,15,29,43,49,102,4.34420273518798,Reaction9
2,0,40,1,2,1,0,15,1,67,1,19,31,49,81,15,9,5,15,29,43,49,102,4.34757234024605,Reaction11
3,0,41,1,2,1,0,15,1,66,1,19,31,49,81,15,9,5,15,29,43,49,103,4.35485575892904,Reaction9
3,0,42,1,2,1,1,14,1,66,1,19,31,49,81,15,9,5,15,29,43,50,103,4.36010529289936,Reaction8
3,0,43,1,2,1,2,13,1,66,1,19,31,49,81,15,9,5,15,29,43,51,103,4.36837497207478,Reaction8
3,0,42,1,2,1,1,14,1,66,1,19,31,50,81,15,9,5,15,29,43,51,103,4.37537816834543,Reaction10
4,0,43,1,2,1,1,14,1,65,1,19,31,50,81,15,9,5,15,29,43,51,104,4.38229692177603,Reaction9
4,0,42,1,2,1,0,15,1,65,1,19,31,51,81,15,9,5,15,29,43,51,104,4.38257446282198,Reaction10
5,0,43,1,2,1,0,15,1,64,1,19,31,51,81,15,9,5,15,29,43,51,105,4.38273896635287,Reaction9
4,0,42,1,2,1,0,15,1,65,1,19,31,51,82,15,9,5,15,29,43,51,105,4.39437652115536,Reaction11
3,0,41,1,2,1,0,15,1,66,1,19,31,51,83,15,9,5,15,29,43,51,105,4.39884093436511,Reaction11
4,0,42,1,2,1,0,15,1,65,1,19,31,51,83,15,9,5,15,29,43,51,106,4.40235805491709,Reaction9
4,0,43,1,2,1,1,14,1,65,1,19,31,51,83,15,9,5,15,29,43,52,106,4.41746624717135,Reaction8
3,0,42,1,2,1,1,14,1,66,1,19,31,51,84,15,9,5,15,29,43,52,106,4.4193939170057,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,51,85,15,9,5,15,29,43,52,106,4.42226731649163,Reaction11
2,0,42,1,2,1,2,13,1,67,1,19,31,51,85,15,9,5,15,29,43,53,106,4.42837762192272,Reaction8
2,0,41,1,2,1,1,14,1,67,1,19,31,52,85,15,9,5,15,29,43,53,106,4.42920694112713,Reaction10
1,0,40,1,2,1,1,14,1,68,1,19,31,52,86,15,9,5,15,29,43,53,106,4.43169418959755,Reaction11
0,0,39,1,2,1,1,14,1,69,1,19,31,52,87,15,9,5,15,29,43,53,106,4.43995933024406,Reaction11
0,0,40,1,2,1,2,13,1,69,1,19,31,52,87,15,9,5,15,29,43,54,106,4.44415093543348,Reaction8
0,0,39,1,2,1,1,14,1,69,1,19,31,53,87,15,9,5,15,29,43,54,106,4.45393525691258,Reaction10
0,0,38,1,2,1,0,15,1,69,1,19,31,54,87,15,9,5,15,29,43,54,106,4.45723619478845,Reaction10
1,0,39,1,2,1,0,15,1,68,1,19,31,54,87,15,9,5,15,29,43,54,107,4.47837991595224,Reaction9
2,0,40,1,2,1,0,15,1,67,1,19,31,54,87,15,9,5,15,29,43,54,108,4.47932463642563,Reaction9
1,0,39,1,2,1,0,15,1,68,1,19,31,54,88,15,9,5,15,29,43,54,108,4.48258368844457,Reaction11
0,0,38,1,2,1,0,15,1,69,1,19,31,54,89,15,9,5,15,29,43,54,108,4.49481815523813,Reaction11
1,0,39,1,2,1,0,15,1,68,1,19,31,54,89,15,9,5,15,29,43,54,109,4.50397887454861,Reaction9
0,0,38,1,2,1,0,15,1,69,1,19,31,54,90,15,9,5,15,29,43,54,109,4.51193461678673,Reaction11
1,0,39,1,2,1,0,15,1,68,1,19,31,54,90,15,9,5,15,29,43,54,110,4.52027293996508,Reaction9
0,0,38,1,2,1,0,15,1,69,1,19,31,54,91,15,9,5,15,29,43,54,110,4.52119714814746,Reaction11
1,0,39,1,2,1,0,15,1,68,1,19,31,54,91,15,9,5,15,29,43,54,111,4.53784515406191,Reaction9
0,0,38,1,2,1,0,15,1,69,1,19,31,54,92,15,9,5,15,29,43,54,111,4.53889784513039,Reaction11
1,0,39,1,2,1,0,15,1,68,1,19,31,54,92,15,9,5,15,29,43,54,112,4.55437806604595,Reaction9
2,0,40,1,2,1,0,15,1,67,1,19,31,54,92,15,9,5,15,29,43,54,113,4.56655635595582,Reaction9
1,0,39,1,2,1,0,15,1,68,1,19,31,54,93,15,9,5,15,29,43,54,113,4.57404789047025,Reaction11
0,0,38,1,2,1,0,15,1,69,1,19,31,54,94,15,9,5,15,29,43,54,113,4.58438417575776,Reaction11
1,0,39,1,2,1,0,15,1,68,1,19,31,54,94,15,9,5,15,29,43,54,114,4.58465270769276,Reaction9
2,0,40,1,2,1,0,15,1,67,1,19,31,54,94,15,9,5,15,29,43,54,115,4.58714667222495,Reaction9
2,0,41,1,2,1,1,14,1,67,1,19,31,54,94,15,9,5,15,29,43,55,115,4.60753875951119,Reaction8
1,0,40,1,2,1,1,14,1,68,1,19,31,54,95,15,9,5,15,29,43,55,115,4.60827374542064,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,54,95,15,9,5,15,29,43,55,116,4.61064755667075,Reaction9
3,0,42,1,2,1,1,14,1,66,1,19,31,54,95,15,9,5,15,29,43,55,117,4.61624031043848,Reaction9
2,0,41,1,2,1,1,14,1,67,1,19,31,54,96,15,9,5,15,29,43,55,117,4.62202168698508,Reaction11
3,0,42,1,2,1,1,14,1,66,1,19,31,54,96,15,9,5,15,29,43,55,118,4.62556067537878,Reaction9
3,0,41,1,2,1,0,15,1,66,1,19,31,55,96,15,9,5,15,29,43,55,118,4.63081125457493,Reaction10
3,0,42,1,2,1,1,14,1,66,1,19,31,55,96,15,9,5,15,29,43,56,118,4.63705953288151,Reaction8
2,0,41,1,2,1,1,14,1,67,1,19,31,55,97,15,9,5,15,29,43,56,118,4.6397841441964,Reaction11
1,0,40,1,2,1,1,14,1,68,1,19,31,55,98,15,9,5,15,29,43,56,118,4.64106110420548,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,55,98,15,9,5,15,29,43,56,119,4.64475161586624,Reaction9
3,0,42,1,2,1,1,14,1,66,1,19,31,55,98,15,9,5,15,29,43,56,120,4.65627275528011,Reaction9
4,0,43,1,2,1,1,14,1,65,1,19,31,55,98,15,9,5,15,29,43,56,121,4.66437461368286,Reaction9
3,0,42,1,2,1,1,14,1,66,1,19,31,55,99,15,9,5,15,29,43,56,121,4.66605992332123,Reaction11
2,0,41,1,2,1,1,14,1,67,1,19,31,55,100,15,9,5,15,29,43,56,121,4.67034971426196,Reaction11
3,0,42,1,2,1,1,14,1,66,1,19,31,55,100,15,9,5,15,29,43,56,122,4.67574531036692,Reaction9
3,0,41,1,2,1,0,15,1,66,1,19,31,56,100,15,9,5,15,29,43,56,122,4.67657942938213,Reaction10
4,0,42,1,2,1,0,15,1,65,1,19,31,56,100,15,9,5,15,29,43,56,123,4.68658122519008,Reaction9
3,0,41,1,2,1,0,15,1,66,1,19,31,56,101,15,9,5,15,29,43,56,123,4.69194868270184,Reaction11
2,0,40,1,2,1,0,15,1,67,1,19,31,56,102,15,9,5,15,29,43,56,123,4.69981039870693,Reaction11
2,0,40,1,2,1,0,15,0,67,1,19,31,56,102,15,10,5,15,29,43,56,123,4.70441736508948,Reaction3
3,0,41,1,2,1,0,15,0,66,1,19,31,56,102,15,10,5,15,29,43,56,124,4.71068636008655,Reaction9
4,0,42,1,2,1,0,15,0,65,1,19,31,56,102,15,10,5,15,29,43,56,125,4.72570118034511,Reaction9
5,0,43,1,2,1,0,15,0,64,1,19,31,56,102,15,10,5,15,29,43,56,126,4.72940384607396,Reaction9
6,0,44,1,2,1,0,15,0,63,1,19,31,56,102,15,10,5,15,29,43,56,127,4.73676385536785,Reaction9
7,0,45,1,2,1,0,15,0,62,1,19,31,56,102,15,10,5,15,29,43,56,128,4.74377175226016,Reaction9
8,0,46,1,2,1,0,15,0,61,1,19,31,56,102,15,10,5,15,29,43,56,129,4.7514178859262,Reaction9
8,0,46,1,1,1,0,15,0,67,4,19,31,56,102,15,10,5,15,30,43,56,129,4.75231761388194,Reaction6
8,0,46,1,1,1,0,15,0,65,2,19,31,56,102,15,10,5,15,30,44,56,129,4.75232935698356,Reaction7
8,0,46,1,1,1,0,15,0,63,0,19,31,56,102,15,10,5,15,30,45,56,129,4.75277909240596,Reaction7
9,0,47,1,1,1,0,15,0,62,0,19,31,56,102,15,10,5,15,30,45,56,130,4.75925884425312,Reaction9
10,0,48,1,1,1,0,15,0,61,0,19,31,56,102,15,10,5,15,30,45,56,131,4.77798622411918,Reaction9
11,0,49,1,1,1,0,15,0,60,0,19,31,56,102,15,10,5,15,30,45,56,132,4.80296516385399,Reaction9
12,0,50,1,1,1,0,15,0,59,0,19,31,56,102,15,10,5,15,30,45,56,133,4.81693389010144,Reaction9
13,0,51,1,1,1,0,15,0,58,0,19,31,56,102,15,10,5,15,30,45,56,134,4.82699042404351,Reaction9
14,0,52,1,1,1,0,15,0,57,0,19,31,56,102,15,10,5,15,30,45,56,135,4.86549527387789,Reaction9
15,0,53,1,1,1,0,15,0,56,0,19,31,56,102,15,10,5,15,30,45,56,136,4.87822134561744,Reaction9
