CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
0,30,15,4,12,4,1,5,2,5,0,7,16,7,2,6,4,0,6,4,6,8,9,0.552056390232178,Reaction3
0,30,14,4,12,4,0,6,2,5,0,7,16,8,2,6,4,0,6,4,6,8,9,0.553542370246599,Reaction10
0,30,14,4,11,4,0,6,2,11,3,7,16,8,2,6,4,0,6,5,6,8,9,0.555902752608902,Reaction6
0,30,14,4,11,4,0,6,2,9,1,7,16,8,2,6,4,0,6,5,7,8,9,0.557412817285208,Reaction7
0,30,15,4,11,4,1,5,2,9,1,7,16,8,2,6,4,0,6,5,7,9,9,0.557842990956226,Reaction8
1,30,16,4,11,4,1,5,2,8,1,7,16,8,2,6,4,0,6,5,7,9,10,0.558026967484801,Reaction9
1,30,15,4,11,4,0,6,2,8,1,7,16,9,2,6,4,0,6,5,7,9,10,0.567164685107902,Reaction10
0,29,16,4,11,4,0,6,2,8,1,8,16,9,2,6,4,0,6,5,7,9,10,0.567513454807666,NEW_REACTION
1,29,17,4,11,4,0,6,2,7,1,8,16,9,2,6,4,0,6,5,7,9,11,0.570401529753058,Reaction9
1,29,17,4,11,2,0,6,3,7,1,8,16,9,2,7,4,0,6,5,7,9,11,0.570937318387526,Reaction2
0,29,16,4,11,2,0,6,3,8,1,8,16,9,3,7,4,0,6,5,7,9,11,0.573857337789298,Reaction11
0,28,16,5,12,3,0,6,3,8,1,8,17,9,3,7,4,0,6,5,7,9,11,0.574575154742367,Reaction1
0,28,16,5,12,3,0,6,2,8,1,8,17,9,3,7,5,0,6,5,7,9,11,0.575345766711147,Reaction3
1,28,17,5,12,3,0,6,2,7,1,8,17,9,3,7,5,0,6,5,7,9,12,0.605084939497238,Reaction9
1,28,17,5,12,1,0,6,3,7,1,8,17,9,3,8,5,0,6,5,7,9,12,0.622188634369229,Reaction2
1,27,17,6,13,2,0,6,3,7,1,8,18,9,3,8,5,0,6,5,7,9,12,0.630090086622569,Reaction1
1,27,17,6,13,2,0,6,2,7,1,8,18,9,3,8,5,1,6,5,7,9,12,0.639895448292967,Reaction4
0,27,16,6,13,2,0,6,2,8,1,8,18,9,4,8,5,1,6,5,7,9,12,0.645449708559042,Reaction11
0,27,16,4,13,2,0,7,2,8,1,8,18,9,4,8,5,1,7,5,7,9,12,0.65093397891313,Reaction5
0,27,16,4,13,2,0,7,1,8,1,8,18,9,4,8,5,2,7,5,7,9,12,0.693727680135713,Reaction4
0,26,16,5,14,3,0,7,1,8,1,8,19,9,4,8,5,2,7,5,7,9,12,0.714891288608471,Reaction1
1,26,17,5,14,3,0,7,1,7,1,8,19,9,4,8,5,2,7,5,7,9,13,0.742534410879451,Reaction9
0,26,16,5,14,3,0,7,1,8,1,8,19,9,5,8,5,2,7,5,7,9,13,0.743974614731944,Reaction11
0,26,16,3,14,3,0,8,1,8,1,8,19,9,5,8,5,2,8,5,7,9,13,0.747551608756342,Reaction5
0,26,17,3,14,3,1,7,1,8,1,8,19,9,5,8,5,2,8,5,7,10,13,0.75322482090292,Reaction8
0,26,18,3,14,3,2,6,1,8,1,8,19,9,5,8,5,2,8,5,7,11,13,0.753599489468503,Reaction8
0,26,19,3,14,3,3,5,1,8,1,8,19,9,5,8,5,2,8,5,7,12,13,0.756622536892339,Reaction8
0,26,18,3,14,3,2,6,1,8,1,8,19,10,5,8,5,2,8,5,7,12,13,0.758628293855542,Reaction10
0,26,17,3,14,3,1,7,1,8,1,8,19,11,5,8,5,2,8,5,7,12,13,0.759086585627445,Reaction10
0,25,17,4,15,4,1,7,1,8,1,8,20,11,5,8,5,2,8,5,7,12,13,0.77137100202458,Reaction1
0,25,16,4,15,4,0,8,1,8,1,8,20,12,5,8,5,2,8,5,7,12,13,0.772157612771879,Reaction10
0,24,16,5,16,5,0,8,1,8,1,8,21,12,5,8,5,2,8,5,7,12,13,0.800333758236038,Reaction1
0,24,16,5,16,3,0,8,2,8,1,8,21,12,5,9,5,2,8,5,7,12,13,0.80553022142084,Reaction2
0,24,16,5,15,3,0,8,2,14,4,8,21,12,5,9,5,2,8,6,7,12,13,0.806930180470417,Reaction6
0,24,16,5,15,3,0,8,2,12,2,8,21,12,5,9,5,2,8,6,8,12,13,0.807994917046321,Reaction7
0,24,16,5,15,3,0,8,2,10,0,8,21,12,5,9,5,2,8,6,9,12,13,0.8088147611431,Reaction7
0,23,16,6,16,4,0,8,2,10,0,8,22,12,5,9,5,2,8,6,9,12,13,0.815653717778336,Reaction1
0,23,16,4,16,4,0,9,2,10,0,8,22,12,5,9,5,2,9,6,9,12,13,0.818792835760955,Reaction5
0,23,17,4,16,4,1,8,2,10,0,8,22,12,5,9,5,2,9,6,9,13,13,0.827582652377548,Reaction8
0,23,16,4,16,4,0,9,2,10,0,8,22,13,5,9,5,2,9,6,9,13,13,0.840312703624551,Reaction10
0,23,17,4,16,4,1,8,2,10,0,8,22,13,5,9,5,2,9,6,9,14,13,0.841838529483314,Reaction8
0,23,17,4,16,2,1,8,3,10,0,8,22,13,5,10,5,2,9,6,9,14,13,0.851841291238639,Reaction2
0,23,18,4,16,2,2,7,3,10,0,8,22,13,5,10,5,2,9,6,9,15,13,0.856320038324936,Reaction8
0,23,18,4,15,2,2,7,3,16,3,8,22,13,5,10,5,2,9,7,9,15,13,0.858254154568268,Reaction6
0,23,18,4,15,2,2,7,3,14,1,8,22,13,5,10,5,2,9,7,10,15,13,0.863153997024455,Reaction7
0,23,18,4,14,2,2,7,3,20,4,8,22,13,5,10,5,2,9,8,10,15,13,0.864592403926776,Reaction6
0,23,18,4,14,2,2,7,3,18,2,8,22,13,5,10,5,2,9,8,11,15,13,0.864805112245853,Reaction7
0,23,17,4,14,2,1,8,3,18,2,8,22,14,5,10,5,2,9,8,11,15,13,0.865908607462532,Reaction10
0,23,17,4,14,2,1,8,3,16,0,8,22,14,5,10,5,2,9,8,12,15,13,0.866018357617047,Reaction7
0,23,17,4,14,2,1,8,2,16,0,8,22,14,5,10,6,2,9,8,12,15,13,0.874851594417092,Reaction3
0,23,16,4,14,2,0,9,2,16,0,8,22,15,5,10,6,2,9,8,12,15,13,0.877367051714686,Reaction10
0,22,16,5,15,3,0,9,2,16,0,8,23,15,5,10,6,2,9,8,12,15,13,0.880259826720133,Reaction1
1,22,17,5,15,3,0,9,2,15,0,8,23,15,5,10,6,2,9,8,12,15,14,0.926480376353087,Reaction9
0,21,18,5,15,3,0,9,2,15,0,9,23,15,5,10,6,2,9,8,12,15,14,0.927577760828435,NEW_REACTION
0,20,18,6,16,4,0,9,2,15,0,9,24,15,5,10,6,2,9,8,12,15,14,0.929276530963709,Reaction1
0,20,18,6,15,4,0,9,2,21,3,9,24,15,5,10,6,2,9,9,12,15,14,0.931079537832839,Reaction6
0,20,18,6,15,4,0,9,2,19,1,9,24,15,5,10,6,2,9,9,13,15,14,0.932136606150372,Reaction7
0,20,18,6,15,2,0,9,3,19,1,9,24,15,5,11,6,2,9,9,13,15,14,0.932232748570355,Reaction2
0,20,19,6,15,2,1,8,3,19,1,9,24,15,5,11,6,2,9,9,13,16,14,0.941312900416193,Reaction8
1,20,20,6,15,2,1,8,3,18,1,9,24,15,5,11,6,2,9,9,13,16,15,0.946280434073972,Reaction9
0,19,21,6,15,2,1,8,3,18,1,10,24,15,5,11,6,2,9,9,13,16,15,0.948446878386771,NEW_REACTION
1,19,22,6,15,2,1,8,3,17,1,10,24,15,5,11,6,2,9,9,13,16,16,0.951780920098677,Reaction9
2,19,23,6,15,2,1,8,3,16,1,10,24,15,5,11,6,2,9,9,13,16,17,0.959136330145493,Reaction9
1,18,24,6,15,2,1,8,3,16,1,11,24,15,5,11,6,2,9,9,13,16,17,0.962904069151125,NEW_REACTION
1,17,24,7,16,3,1,8,3,16,1,11,25,15,5,11,6,2,9,9,13,16,17,0.963046716526117,Reaction1
2,17,25,7,16,3,1,8,3,15,1,11,25,15,5,11,6,2,9,9,13,16,18,0.963115801619643,Reaction9
1,17,24,7,16,3,1,8,3,16,1,11,25,15,6,11,6,2,9,9,13,16,18,0.963456619678532,Reaction11
1,17,23,7,16,3,0,9,3,16,1,11,25,16,6,11,6,2,9,9,13,16,18,0.969936846064262,Reaction10
1,17,24,7,16,3,1,8,3,16,1,11,25,16,6,11,6,2,9,9,13,17,18,0.970412503820542,Reaction8
0,17,23,7,16,3,1,8,3,17,1,11,25,16,7,11,6,2,9,9,13,17,18,0.971482540612931,Reaction11
0,17,23,5,16,3,1,9,3,17,1,11,25,16,7,11,6,2,10,9,13,17,18,0.971850868896391,Reaction5
0,17,23,5,16,3,1,9,2,17,1,11,25,16,7,11,7,2,10,9,13,17,18,0.972071875741354,Reaction3
0,17,22,5,16,3,0,10,2,17,1,11,25,17,7,11,7,2,10,9,13,17,18,0.972673532865753,Reaction10
1,17,23,5,16,3,0,10,2,16,1,11,25,17,7,11,7,2,10,9,13,17,19,0.977804924301799,Reaction9
1,17,24,5,16,3,1,9,2,16,1,11,25,17,7,11,7,2,10,9,13,18,19,0.982472076564703,Reaction8
1,17,24,5,16,1,1,9,3,16,1,11,25,17,7,12,7,2,10,9,13,18,19,0.985083096167131,Reaction2
1,16,24,6,17,2,1,9,3,16,1,11,26,17,7,12,7,2,10,9,13,18,19,0.989087924244555,Reaction1
0,16,23,6,17,2,1,9,3,17,1,11,26,17,8,12,7,2,10,9,13,18,19,0.995728106252882,Reaction11
0,16,24,6,17,2,2,8,3,17,1,11,26,17,8,12,7,2,10,9,13,19,19,1.00037049222555,Reaction8
0,16,24,4,17,2,2,9,3,17,1,11,26,17,8,12,7,2,11,9,13,19,19,1.00895167455384,Reaction5
1,16,25,4,17,2,2,9,3,16,1,11,26,17,8,12,7,2,11,9,13,19,20,1.00972330120024,Reaction9
0,15,26,4,17,2,2,9,3,16,1,12,26,17,8,12,7,2,11,9,13,19,20,1.01134828201411,NEW_REACTION
0,15,25,4,17,2,1,10,3,16,1,12,26,18,8,12,7,2,11,9,13,19,20,1.01221971997885,Reaction10
0,15,25,4,17,2,1,10,2,16,1,12,26,18,8,12,8,2,11,9,13,19,20,1.01856160589498,Reaction3
0,15,26,4,17,2,2,9,2,16,1,12,26,18,8,12,8,2,11,9,13,20,20,1.02267846994921,Reaction8
0,15,25,4,17,2,1,10,2,16,1,12,26,19,8,12,8,2,11,9,13,20,20,1.0233293930117,Reaction10
1,15,26,4,17,2,1,10,2,15,1,12,26,19,8,12,8,2,11,9,13,20,21,1.02709922777137,Reaction9
1,15,26,4,16,2,1,10,2,21,4,12,26,19,8,12,8,2,11,10,13,20,21,1.03911427520784,Reaction6
1,15,26,4,16,2,1,10,2,19,2,12,26,19,8,12,8,2,11,10,14,20,21,1.0398767608481,Reaction7
1,15,26,4,16,2,1,10,2,17,0,12,26,19,8,12,8,2,11,10,15,20,21,1.04177825163037,Reaction7
0,15,25,4,16,2,1,10,2,18,0,12,26,19,9,12,8,2,11,10,15,20,21,1.04469964343961,Reaction11
0,15,26,4,16,2,2,9,2,18,0,12,26,19,9,12,8,2,11,10,15,21,21,1.05269572031986,Reaction8
0,15,27,4,16,2,3,8,2,18,0,12,26,19,9,12,8,2,11,10,15,22,21,1.05529583266292,Reaction8
0,15,27,2,16,2,3,9,2,18,0,12,26,19,9,12,8,2,12,10,15,22,21,1.06055979597799,Reaction5
0,15,26,2,16,2,2,10,2,18,0,12,26,20,9,12,8,2,12,10,15,22,21,1.06252368833034,Reaction10
0,15,25,2,16,2,1,11,2,18,0,12,26,21,9,12,8,2,12,10,15,22,21,1.0645359907937,Reaction10
0,15,25,2,15,2,1,11,2,24,3,12,26,21,9,12,8,2,12,11,15,22,21,1.07971693402667,Reaction6
0,15,25,2,15,2,1,11,2,22,1,12,26,21,9,12,8,2,12,11,16,22,21,1.07989401884423,Reaction7
0,15,24,2,15,2,0,12,2,22,1,12,26,22,9,12,8,2,12,11,16,22,21,1.08331556125468,Reaction10
0,15,25,2,15,2,1,11,2,22,1,12,26,22,9,12,8,2,12,11,16,23,21,1.0884863767073,Reaction8
0,15,24,2,15,2,0,12,2,22,1,12,26,23,9,12,8,2,12,11,16,23,21,1.0920224183533,Reaction10
0,15,25,2,15,2,1,11,2,22,1,12,26,23,9,12,8,2,12,11,16,24,21,1.10867963860015,Reaction8
0,15,26,2,15,2,2,10,2,22,1,12,26,23,9,12,8,2,12,11,16,25,21,1.10904254949638,Reaction8
0,15,25,2,15,2,1,11,2,22,1,12,26,24,9,12,8,2,12,11,16,25,21,1.11556446238898,Reaction10
1,15,26,2,15,2,1,11,2,21,1,12,26,24,9,12,8,2,12,11,16,25,22,1.13192333488249,Reaction9
1,15,26,2,14,2,1,11,2,27,4,12,26,24,9,12,8,2,12,12,16,25,22,1.1444162614897,Reaction6
1,15,26,2,14,2,1,11,2,25,2,12,26,24,9,12,8,2,12,12,17,25,22,1.14455851195522,Reaction7
1,15,26,2,14,2,1,11,2,23,0,12,26,24,9,12,8,2,12,12,18,25,22,1.1448296000697,Reaction7
2,15,27,2,14,2,1,11,2,22,0,12,26,24,9,12,8,2,12,12,18,25,23,1.15178459369236,Reaction9
2,15,28,2,14,2,2,10,2,22,0,12,26,24,9,12,8,2,12,12,18,26,23,1.15370441697916,Reaction8
2,15,27,2,14,2,1,11,2,22,0,12,26,25,9,12,8,2,12,12,18,26,23,1.1542232797769,Reaction10
2,15,26,2,14,2,0,12,2,22,0,12,26,26,9,12,8,2,12,12,18,26,23,1.15437679183157,Reaction10
2,14,26,3,15,3,0,12,2,22,0,12,27,26,9,12,8,2,12,12,18,26,23,1.16510896572624,Reaction1
3,14,27,3,15,3,0,12,2,21,0,12,27,26,9,12,8,2,12,12,18,26,24,1.17518571511889,Reaction9
3,14,28,3,15,3,1,11,2,21,0,12,27,26,9,12,8,2,12,12,18,27,24,1.19309987880695,Reaction8
3,14,27,3,15,3,0,12,2,21,0,12,27,27,9,12,8,2,12,12,18,27,24,1.19321478428728,Reaction10
2,14,26,3,15,3,0,12,2,22,0,12,27,27,10,12,8,2,12,12,18,27,24,1.19453285413368,Reaction11
1,14,25,3,15,3,0,12,2,23,0,12,27,27,11,12,8,2,12,12,18,27,24,1.19962852861009,Reaction11
2,14,26,3,15,3,0,12,2,22,0,12,27,27,11,12,8,2,12,12,18,27,25,1.20394818325637,Reaction9
2,13,26,4,16,4,0,12,2,22,0,12,28,27,11,12,8,2,12,12,18,27,25,1.20649696815781,Reaction1
3,13,27,4,16,4,0,12,2,21,0,12,28,27,11,12,8,2,12,12,18,27,26,1.20841394786424,Reaction9
2,13,26,4,16,4,0,12,2,22,0,12,28,27,12,12,8,2,12,12,18,27,26,1.21136915378514,Reaction11
2,13,26,4,15,4,0,12,2,28,3,12,28,27,12,12,8,2,12,13,18,27,26,1.21379715687649,Reaction6
2,13,26,4,15,4,0,12,2,26,1,12,28,27,12,12,8,2,12,13,19,27,26,1.21387631716337,Reaction7
2,13,26,4,14,4,0,12,2,32,4,12,28,27,12,12,8,2,12,14,19,27,26,1.21501469756354,Reaction6
2,13,26,4,14,4,0,12,2,30,2,12,28,27,12,12,8,2,12,14,20,27,26,1.21505311665666,Reaction7
2,13,26,4,14,4,0,12,2,28,0,12,28,27,12,12,8,2,12,14,21,27,26,1.21608399477461,Reaction7
3,13,27,4,14,4,0,12,2,27,0,12,28,27,12,12,8,2,12,14,21,27,27,1.21671878698491,Reaction9
3,13,27,4,13,4,0,12,2,33,3,12,28,27,12,12,8,2,12,15,21,27,27,1.22044462730839,Reaction6
3,13,27,4,13,4,0,12,2,31,1,12,28,27,12,12,8,2,12,15,22,27,27,1.22061510210634,Reaction7
3,13,27,4,12,4,0,12,2,37,4,12,28,27,12,12,8,2,12,16,22,27,27,1.2217245985581,Reaction6
3,13,27,4,12,4,0,12,2,35,2,12,28,27,12,12,8,2,12,16,23,27,27,1.22186102699523,Reaction7
3,13,27,4,12,4,0,12,2,33,0,12,28,27,12,12,8,2,12,16,24,27,27,1.22217757483268,Reaction7
2,12,28,4,12,4,0,12,2,33,0,13,28,27,12,12,8,2,12,16,24,27,27,1.22699006141945,NEW_REACTION
2,12,29,4,12,4,1,11,2,33,0,13,28,27,12,12,8,2,12,16,24,28,27,1.23160687186694,Reaction8
2,12,28,4,12,4,0,12,2,33,0,13,28,28,12,12,8,2,12,16,24,28,27,1.23309334213944,Reaction10
3,12,29,4,12,4,0,12,2,32,0,13,28,28,12,12,8,2,12,16,24,28,28,1.24006277827263,Reaction9
3,11,29,5,13,5,0,12,2,32,0,13,29,28,12,12,8,2,12,16,24,28,28,1.241445223477,Reaction1
2,11,28,5,13,5,0,12,2,33,0,13,29,28,13,12,8,2,12,16,24,28,28,1.24543381874657,Reaction11
2,11,29,5,13,5,1,11,2,33,0,13,29,28,13,12,8,2,12,16,24,29,28,1.24745278541704,Reaction8
2,11,30,5,13,5,2,10,2,33,0,13,29,28,13,12,8,2,12,16,24,30,28,1.24976068892515,Reaction8
2,11,30,5,13,5,2,10,1,33,0,13,29,28,13,12,8,3,12,16,24,30,28,1.25260365072958,Reaction4
2,11,29,5,13,5,1,11,1,33,0,13,29,29,13,12,8,3,12,16,24,30,28,1.25370789505011,Reaction10
3,11,30,5,13,5,1,11,1,32,0,13,29,29,13,12,8,3,12,16,24,30,29,1.25661100964203,Reaction9
2,11,29,5,13,5,1,11,1,33,0,13,29,29,14,12,8,3,12,16,24,30,29,1.25899611516807,Reaction11
3,11,30,5,13,5,1,11,1,32,0,13,29,29,14,12,8,3,12,16,24,30,30,1.262101998473,Reaction9
3,11,30,5,13,3,1,11,2,32,0,13,29,29,14,13,8,3,12,16,24,30,30,1.26279463635117,Reaction2
2,11,29,5,13,3,1,11,2,33,0,13,29,29,15,13,8,3,12,16,24,30,30,1.26501492181704,Reaction11
1,11,28,5,13,3,1,11,2,34,0,13,29,29,16,13,8,3,12,16,24,30,30,1.26747977552667,Reaction11
2,11,29,5,13,3,1,11,2,33,0,13,29,29,16,13,8,3,12,16,24,30,31,1.271565067091,Reaction9
1,11,28,5,13,3,1,11,2,34,0,13,29,29,17,13,8,3,12,16,24,30,31,1.27391064415682,Reaction11
1,11,27,5,13,3,0,12,2,34,0,13,29,30,17,13,8,3,12,16,24,30,31,1.27590957673349,Reaction10
2,11,28,5,13,3,0,12,2,33,0,13,29,30,17,13,8,3,12,16,24,30,32,1.27994713750046,Reaction9
3,11,29,5,13,3,0,12,2,32,0,13,29,30,17,13,8,3,12,16,24,30,33,1.28150613231602,Reaction9
4,11,30,5,13,3,0,12,2,31,0,13,29,30,17,13,8,3,12,16,24,30,34,1.28199489324039,Reaction9
3,11,29,5,13,3,0,12,2,32,0,13,29,30,18,13,8,3,12,16,24,30,34,1.28456630362055,Reaction11
2,11,28,5,13,3,0,12,2,33,0,13,29,30,19,13,8,3,12,16,24,30,34,1.28776466457346,Reaction11
1,11,27,5,13,3,0,12,2,34,0,13,29,30,20,13,8,3,12,16,24,30,34,1.29391982268818,Reaction11
2,11,28,5,13,3,0,12,2,33,0,13,29,30,20,13,8,3,12,16,24,30,35,1.29427253680864,Reaction9
2,11,28,5,13,3,0,12,1,33,0,13,29,30,20,13,9,3,12,16,24,30,35,1.29769938844819,Reaction3
3,11,29,5,13,3,0,12,1,32,0,13,29,30,20,13,9,3,12,16,24,30,36,1.29886115956985,Reaction9
2,11,28,5,13,3,0,12,1,33,0,13,29,30,21,13,9,3,12,16,24,30,36,1.29961302982524,Reaction11
3,11,29,5,13,3,0,12,1,32,0,13,29,30,21,13,9,3,12,16,24,30,37,1.30012347814776,Reaction9
4,11,30,5,13,3,0,12,1,31,0,13,29,30,21,13,9,3,12,16,24,30,38,1.30341691136739,Reaction9
3,10,31,5,13,3,0,12,1,31,0,14,29,30,21,13,9,3,12,16,24,30,38,1.30423303589116,NEW_REACTION
4,10,32,5,13,3,0,12,1,30,0,14,29,30,21,13,9,3,12,16,24,30,39,1.32071662038308,Reaction9
3,9,33,5,13,3,0,12,1,30,0,15,29,30,21,13,9,3,12,16,24,30,39,1.32181058070927,NEW_REACTION
4,9,34,5,13,3,0,12,1,29,0,15,29,30,21,13,9,3,12,16,24,30,40,1.32205289618118,Reaction9
3,9,33,5,13,3,0,12,1,30,0,15,29,30,22,13,9,3,12,16,24,30,40,1.32522346699221,Reaction11
2,9,32,5,13,3,0,12,1,31,0,15,29,30,23,13,9,3,12,16,24,30,40,1.32765679304455,Reaction11
3,9,33,5,13,3,0,12,1,30,0,15,29,30,23,13,9,3,12,16,24,30,41,1.33471871726118,Reaction9
2,9,32,5,13,3,0,12,1,31,0,15,29,30,24,13,9,3,12,16,24,30,41,1.33677606809365,Reaction11
1,8,33,5,13,3,0,12,1,31,0,16,29,30,24,13,9,3,12,16,24,30,41,1.353362141522,NEW_REACTION
2,8,34,5,13,3,0,12,1,30,0,16,29,30,24,13,9,3,12,16,24,30,42,1.35643081064034,Reaction9
1,7,35,5,13,3,0,12,1,30,0,17,29,30,24,13,9,3,12,16,24,30,42,1.37073562269439,NEW_REACTION
1,7,35,3,13,3,0,13,1,30,0,17,29,30,24,13,9,3,13,16,24,30,42,1.37343864045804,Reaction5
1,6,35,4,14,4,0,13,1,30,0,17,30,30,24,13,9,3,13,16,24,30,42,1.37504880160825,Reaction1
2,6,36,4,14,4,0,13,1,29,0,17,30,30,24,13,9,3,13,16,24,30,43,1.37536799106234,Reaction9
3,6,37,4,14,4,0,13,1,28,0,17,30,30,24,13,9,3,13,16,24,30,44,1.37964364966094,Reaction9
4,6,38,4,14,4,0,13,1,27,0,17,30,30,24,13,9,3,13,16,24,30,45,1.38345130713836,Reaction9
5,6,39,4,14,4,0,13,1,26,0,17,30,30,24,13,9,3,13,16,24,30,46,1.38473997550895,Reaction9
4,6,38,4,14,4,0,13,1,27,0,17,30,30,25,13,9,3,13,16,24,30,46,1.38486834786793,Reaction11
3,6,37,4,14,4,0,13,1,28,0,17,30,30,26,13,9,3,13,16,24,30,46,1.39300743204061,Reaction11
4,6,38,4,14,4,0,13,1,27,0,17,30,30,26,13,9,3,13,16,24,30,47,1.39479193671043,Reaction9
4,6,39,4,14,4,1,12,1,27,0,17,30,30,26,13,9,3,13,16,24,31,47,1.39662411942918,Reaction8
3,6,38,4,14,4,1,12,1,28,0,17,30,30,27,13,9,3,13,16,24,31,47,1.39874591451474,Reaction11
4,6,39,4,14,4,1,12,1,27,0,17,30,30,27,13,9,3,13,16,24,31,48,1.40605431424946,Reaction9
4,6,39,2,14,4,1,13,1,27,0,17,30,30,27,13,9,3,14,16,24,31,48,1.40748560796139,Reaction5
4,6,38,2,14,4,0,14,1,27,0,17,30,31,27,13,9,3,14,16,24,31,48,1.40822663904478,Reaction10
5,6,39,2,14,4,0,14,1,26,0,17,30,31,27,13,9,3,14,16,24,31,49,1.40894067412292,Reaction9
6,6,40,2,14,4,0,14,1,25,0,17,30,31,27,13,9,3,14,16,24,31,50,1.41033290657668,Reaction9
5,6,39,2,14,4,0,14,1,26,0,17,30,31,28,13,9,3,14,16,24,31,50,1.41127384174467,Reaction11
4,6,38,2,14,4,0,14,1,27,0,17,30,31,29,13,9,3,14,16,24,31,50,1.4126180800377,Reaction11
5,6,39,2,14,4,0,14,1,26,0,17,30,31,29,13,9,3,14,16,24,31,51,1.41996624977615,Reaction9
4,6,38,2,14,4,0,14,1,27,0,17,30,31,30,13,9,3,14,16,24,31,51,1.42511333989247,Reaction11
4,6,38,2,14,2,0,14,2,27,0,17,30,31,30,14,9,3,14,16,24,31,51,1.42620316139753,Reaction2
4,6,38,2,13,2,0,14,2,33,3,17,30,31,30,14,9,3,14,17,24,31,51,1.42851794487082,Reaction6
4,6,38,2,13,2,0,14,2,31,1,17,30,31,30,14,9,3,14,17,25,31,51,1.4285540727247,Reaction7
3,6,37,2,13,2,0,14,2,32,1,17,30,31,31,14,9,3,14,17,25,31,51,1.43296927611683,Reaction11
2,6,36,2,13,2,0,14,2,33,1,17,30,31,32,14,9,3,14,17,25,31,51,1.43353286413138,Reaction11
1,5,37,2,13,2,0,14,2,33,1,18,30,31,32,14,9,3,14,17,25,31,51,1.43597129871373,NEW_REACTION
0,5,36,2,13,2,0,14,2,34,1,18,30,31,33,14,9,3,14,17,25,31,51,1.43739867808702,Reaction11
1,5,37,2,13,2,0,14,2,33,1,18,30,31,33,14,9,3,14,17,25,31,52,1.44325190979785,Reaction9
1,5,38,2,13,2,1,13,2,33,1,18,30,31,33,14,9,3,14,17,25,32,52,1.44460652269773,Reaction8
0,5,37,2,13,2,1,13,2,34,1,18,30,31,34,14,9,3,14,17,25,32,52,1.44698995108279,Reaction11
0,5,36,2,13,2,0,14,2,34,1,18,30,32,34,14,9,3,14,17,25,32,52,1.45631734682006,Reaction10
0,5,36,2,12,2,0,14,2,40,4,18,30,32,34,14,9,3,14,18,25,32,52,1.46491655658331,Reaction6
0,5,36,2,12,2,0,14,2,38,2,18,30,32,34,14,9,3,14,18,26,32,52,1.46498302733956,Reaction7
0,5,36,2,12,2,0,14,2,36,0,18,30,32,34,14,9,3,14,18,27,32,52,1.46498949576449,Reaction7
1,5,37,2,12,2,0,14,2,35,0,18,30,32,34,14,9,3,14,18,27,32,53,1.46529618016091,Reaction9
2,5,38,2,12,2,0,14,2,34,0,18,30,32,34,14,9,3,14,18,27,32,54,1.46622848712708,Reaction9
2,5,39,2,12,2,1,13,2,34,0,18,30,32,34,14,9,3,14,18,27,33,54,1.46629140766781,Reaction8
1,5,38,2,12,2,1,13,2,35,0,18,30,32,35,14,9,3,14,18,27,33,54,1.47307651462076,Reaction11
1,5,37,2,12,2,0,14,2,35,0,18,30,33,35,14,9,3,14,18,27,33,54,1.48402195427463,Reaction10
2,5,38,2,12,2,0,14,2,34,0,18,30,33,35,14,9,3,14,18,27,33,55,1.49183256547973,Reaction9
2,5,39,2,12,2,1,13,2,34,0,18,30,33,35,14,9,3,14,18,27,34,55,1.49192189078053,Reaction8
2,5,39,2,12,0,1,13,3,34,0,18,30,33,35,15,9,3,14,18,27,34,55,1.4935923999158,Reaction2
2,5,40,2,12,0,2,12,3,34,0,18,30,33,35,15,9,3,14,18,27,35,55,1.4952879964191,Reaction8
1,5,39,2,12,0,2,12,3,35,0,18,30,33,36,15,9,3,14,18,27,35,55,1.49939446918626,Reaction11
1,5,40,2,12,0,3,11,3,35,0,18,30,33,36,15,9,3,14,18,27,36,55,1.49977844793017,Reaction8
0,5,39,2,12,0,3,11,3,36,0,18,30,33,37,15,9,3,14,18,27,36,55,1.49984551275155,Reaction11
0,5,40,2,12,0,4,10,3,36,0,18,30,33,37,15,9,3,14,18,27,37,55,1.51630474976802,Reaction8
0,5,41,2,12,0,5,9,3,36,0,18,30,33,37,15,9,3,14,18,27,38,55,1.53151088974083,Reaction8
0,5,42,2,12,0,6,8,3,36,0,18,30,33,37,15,9,3,14,18,27,39,55,1.54820285273605,Reaction8
0,5,43,2,12,0,7,7,3,36,0,18,30,33,37,15,9,3,14,18,27,40,55,1.57259210093286,Reaction8
0,5,43,2,11,0,7,7,3,42,3,18,30,33,37,15,9,3,14,19,27,40,55,1.59048556719296,Reaction6
0,5,43,2,11,0,7,7,3,40,1,18,30,33,37,15,9,3,14,19,28,40,55,1.59054969597967,Reaction7
0,5,44,2,11,0,8,6,3,40,1,18,30,33,37,15,9,3,14,19,28,41,55,1.59960319728731,Reaction8
0,5,45,2,11,0,9,5,3,40,1,18,30,33,37,15,9,3,14,19,28,42,55,1.61295063514359,Reaction8
0,5,45,2,11,0,9,5,2,40,1,18,30,33,37,15,9,4,14,19,28,42,55,1.62240663090209,Reaction4
