CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
0,9,58,4,34,4,0,32,1,75,2,29,68,95,82,32,20,11,32,34,50,95,111,1.49774880720933,Reaction7
0,9,58,4,34,4,0,32,1,73,0,29,68,95,82,32,20,11,32,34,51,95,111,1.49782409389131,Reaction7
0,9,58,4,33,4,0,32,1,79,3,29,68,95,82,32,20,11,32,35,51,95,111,1.49919292314045,Reaction6
0,9,58,4,33,4,0,32,1,77,1,29,68,95,82,32,20,11,32,35,52,95,111,1.49920189548556,Reaction7
1,9,59,4,33,4,0,32,1,76,1,29,68,95,82,32,20,11,32,35,52,95,112,1.50367863959639,Reaction9
2,9,60,4,33,4,0,32,1,75,1,29,68,95,82,32,20,11,32,35,52,95,113,1.50663208769563,Reaction9
3,9,61,4,33,4,0,32,1,74,1,29,68,95,82,32,20,11,32,35,52,95,114,1.50697227281309,Reaction9
4,9,62,4,33,4,0,32,1,73,1,29,68,95,82,32,20,11,32,35,52,95,115,1.50942059295997,Reaction9
5,9,63,4,33,4,0,32,1,72,1,29,68,95,82,32,20,11,32,35,52,95,116,1.51231552169095,Reaction9
4,9,62,4,33,4,0,32,1,73,1,29,68,95,83,32,20,11,32,35,52,95,116,1.51248572771157,Reaction11
5,9,63,4,33,4,0,32,1,72,1,29,68,95,83,32,20,11,32,35,52,95,117,1.51430014204883,Reaction9
6,9,64,4,33,4,0,32,1,71,1,29,68,95,83,32,20,11,32,35,52,95,118,1.51549309885064,Reaction9
5,9,63,4,33,4,0,32,1,72,1,29,68,95,84,32,20,11,32,35,52,95,118,1.52129556076146,Reaction11
6,9,64,4,33,4,0,32,1,71,1,29,68,95,84,32,20,11,32,35,52,95,119,1.52138265898628,Reaction9
6,9,64,4,32,4,0,32,1,77,4,29,68,95,84,32,20,11,32,36,52,95,119,1.52186557770173,Reaction6
6,9,64,4,32,4,0,32,1,75,2,29,68,95,84,32,20,11,32,36,53,95,119,1.52186637325681,Reaction7
6,9,64,4,32,4,0,32,1,73,0,29,68,95,84,32,20,11,32,36,54,95,119,1.5218722680178,Reaction7
5,9,63,4,32,4,0,32,1,74,0,29,68,95,85,32,20,11,32,36,54,95,119,1.52208192216795,Reaction11
6,9,64,4,32,4,0,32,1,73,0,29,68,95,85,32,20,11,32,36,54,95,120,1.52445020188871,Reaction9
5,9,63,4,32,4,0,32,1,74,0,29,68,95,86,32,20,11,32,36,54,95,120,1.5282870109363,Reaction11
4,9,62,4,32,4,0,32,1,75,0,29,68,95,87,32,20,11,32,36,54,95,120,1.52909223389651,Reaction11
3,9,61,4,32,4,0,32,1,76,0,29,68,95,88,32,20,11,32,36,54,95,120,1.53005253669781,Reaction11
3,8,61,5,33,5,0,32,1,76,0,29,69,95,88,32,20,11,32,36,54,95,120,1.53331647710773,Reaction1
4,8,62,5,33,5,0,32,1,75,0,29,69,95,88,32,20,11,32,36,54,95,121,1.53791983390927,Reaction9
5,8,63,5,33,5,0,32,1,74,0,29,69,95,88,32,20,11,32,36,54,95,122,1.54049220068358,Reaction9
4,8,62,5,33,5,0,32,1,75,0,29,69,95,89,32,20,11,32,36,54,95,122,1.54104214274027,Reaction11
5,8,63,5,33,5,0,32,1,74,0,29,69,95,89,32,20,11,32,36,54,95,123,1.54415433806129,Reaction9
4,8,62,5,33,5,0,32,1,75,0,29,69,95,90,32,20,11,32,36,54,95,123,1.54513537980381,Reaction11
5,8,63,5,33,5,0,32,1,74,0,29,69,95,90,32,20,11,32,36,54,95,124,1.54908135828203,Reaction9
6,8,64,5,33,5,0,32,1,73,0,29,69,95,90,32,20,11,32,36,54,95,125,1.54918839290588,Reaction9
5,8,63,5,33,5,0,32,1,74,0,29,69,95,91,32,20,11,32,36,54,95,125,1.54956808036142,Reaction11
5,8,63,5,33,3,0,32,2,74,0,29,69,95,91,33,20,11,32,36,54,95,125,1.5497475962729,Reaction2
4,8,62,5,33,3,0,32,2,75,0,29,69,95,92,33,20,11,32,36,54,95,125,1.55102731311715,Reaction11
5,8,63,5,33,3,0,32,2,74,0,29,69,95,92,33,20,11,32,36,54,95,126,1.55294736165323,Reaction9
4,8,62,5,33,3,0,32,2,75,0,29,69,95,93,33,20,11,32,36,54,95,126,1.55376392132431,Reaction11
3,8,61,5,33,3,0,32,2,76,0,29,69,95,94,33,20,11,32,36,54,95,126,1.55441133728855,Reaction11
2,8,60,5,33,3,0,32,2,77,0,29,69,95,95,33,20,11,32,36,54,95,126,1.55458203356953,Reaction11
3,8,61,5,33,3,0,32,2,76,0,29,69,95,95,33,20,11,32,36,54,95,127,1.55476353434524,Reaction9
2,8,60,5,33,3,0,32,2,77,0,29,69,95,96,33,20,11,32,36,54,95,127,1.55673376816533,Reaction11
1,8,59,5,33,3,0,32,2,78,0,29,69,95,97,33,20,11,32,36,54,95,127,1.55684739247203,Reaction11
2,8,60,5,33,3,0,32,2,77,0,29,69,95,97,33,20,11,32,36,54,95,128,1.56126626131841,Reaction9
1,7,61,5,33,3,0,32,2,77,0,30,69,95,97,33,20,11,32,36,54,95,128,1.56286780147147,NEW_REACTION
1,7,61,5,32,3,0,32,2,83,3,30,69,95,97,33,20,11,32,37,54,95,128,1.56614880576007,Reaction6
1,7,61,5,32,3,0,32,2,81,1,30,69,95,97,33,20,11,32,37,55,95,128,1.56616730137407,Reaction7
1,7,61,5,31,3,0,32,2,87,4,30,69,95,97,33,20,11,32,38,55,95,128,1.56870847601784,Reaction6
1,7,61,5,31,3,0,32,2,85,2,30,69,95,97,33,20,11,32,38,56,95,128,1.56871765120955,Reaction7
1,7,61,5,31,3,0,32,2,83,0,30,69,95,97,33,20,11,32,38,57,95,128,1.56879133947031,Reaction7
2,7,62,5,31,3,0,32,2,82,0,30,69,95,97,33,20,11,32,38,57,95,129,1.56990674412717,Reaction9
3,7,63,5,31,3,0,32,2,81,0,30,69,95,97,33,20,11,32,38,57,95,130,1.57115047692085,Reaction9
2,7,62,5,31,3,0,32,2,82,0,30,69,95,98,33,20,11,32,38,57,95,130,1.57154059802145,Reaction11
2,7,63,5,31,3,1,31,2,82,0,30,69,95,98,33,20,11,32,38,57,96,130,1.57487349022512,Reaction8
2,7,63,5,30,3,1,31,2,88,3,30,69,95,98,33,20,11,32,39,57,96,130,1.57776552577986,Reaction6
2,7,63,5,30,3,1,31,2,86,1,30,69,95,98,33,20,11,32,39,58,96,130,1.57779387074629,Reaction7
3,7,64,5,30,3,1,31,2,85,1,30,69,95,98,33,20,11,32,39,58,96,131,1.57786584463206,Reaction9
3,7,65,5,30,3,2,30,2,85,1,30,69,95,98,33,20,11,32,39,58,97,131,1.57795425492851,Reaction8
4,7,66,5,30,3,2,30,2,84,1,30,69,95,98,33,20,11,32,39,58,97,132,1.57809552348136,Reaction9
4,7,66,5,29,3,2,30,2,90,4,30,69,95,98,33,20,11,32,40,58,97,132,1.57810952721806,Reaction6
4,7,66,5,29,3,2,30,2,88,2,30,69,95,98,33,20,11,32,40,59,97,132,1.57811176091539,Reaction7
4,7,66,5,29,3,2,30,2,86,0,30,69,95,98,33,20,11,32,40,60,97,132,1.57815585280343,Reaction7
3,7,65,5,29,3,2,30,2,87,0,30,69,95,99,33,20,11,32,40,60,97,132,1.57927051115665,Reaction11
2,7,64,5,29,3,2,30,2,88,0,30,69,95,100,33,20,11,32,40,60,97,132,1.57965932500689,Reaction11
1,7,63,5,29,3,2,30,2,89,0,30,69,95,101,33,20,11,32,40,60,97,132,1.5799285862381,Reaction11
2,7,64,5,29,3,2,30,2,88,0,30,69,95,101,33,20,11,32,40,60,97,133,1.58040563677744,Reaction9
1,7,63,5,29,3,2,30,2,89,0,30,69,95,102,33,20,11,32,40,60,97,133,1.5813281451233,Reaction11
1,7,62,5,29,3,1,31,2,89,0,30,69,96,102,33,20,11,32,40,60,97,133,1.58166414639886,Reaction10
2,7,63,5,29,3,1,31,2,88,0,30,69,96,102,33,20,11,32,40,60,97,134,1.58430262607166,Reaction9
2,7,62,5,29,3,0,32,2,88,0,30,69,97,102,33,20,11,32,40,60,97,134,1.58511960361547,Reaction10
1,7,61,5,29,3,0,32,2,89,0,30,69,97,103,33,20,11,32,40,60,97,134,1.58565595907332,Reaction11
2,7,62,5,29,3,0,32,2,88,0,30,69,97,103,33,20,11,32,40,60,97,135,1.58663750029338,Reaction9
1,7,61,5,29,3,0,32,2,89,0,30,69,97,104,33,20,11,32,40,60,97,135,1.5874022079105,Reaction11
2,7,62,5,29,3,0,32,2,88,0,30,69,97,104,33,20,11,32,40,60,97,136,1.58795177212094,Reaction9
3,7,63,5,29,3,0,32,2,87,0,30,69,97,104,33,20,11,32,40,60,97,137,1.5885583904889,Reaction9
3,7,63,5,29,1,0,32,3,87,0,30,69,97,104,34,20,11,32,40,60,97,137,1.59000381070239,Reaction2
2,7,62,5,29,1,0,32,3,88,0,30,69,97,105,34,20,11,32,40,60,97,137,1.59032096619444,Reaction11
3,7,63,5,29,1,0,32,3,87,0,30,69,97,105,34,20,11,32,40,60,97,138,1.59083149242887,Reaction9
2,7,62,5,29,1,0,32,3,88,0,30,69,97,106,34,20,11,32,40,60,97,138,1.59154379218823,Reaction11
1,7,61,5,29,1,0,32,3,89,0,30,69,97,107,34,20,11,32,40,60,97,138,1.59339996571122,Reaction11
1,7,62,5,29,1,1,31,3,89,0,30,69,97,107,34,20,11,32,40,60,98,138,1.59448093913457,Reaction8
1,6,62,6,30,2,1,31,3,89,0,30,70,97,107,34,20,11,32,40,60,98,138,1.59503730466042,Reaction1
0,5,63,6,30,2,1,31,3,89,0,31,70,97,107,34,20,11,32,40,60,98,138,1.59537754416357,NEW_REACTION
0,5,62,6,30,2,0,32,3,89,0,31,70,98,107,34,20,11,32,40,60,98,138,1.59585211797058,Reaction10
0,5,62,6,30,2,0,32,2,89,0,31,70,98,107,34,21,11,32,40,60,98,138,1.59779492672622,Reaction3
1,5,63,6,30,2,0,32,2,88,0,31,70,98,107,34,21,11,32,40,60,98,139,1.59845769664771,Reaction9
0,5,62,6,30,2,0,32,2,89,0,31,70,98,108,34,21,11,32,40,60,98,139,1.60192464064772,Reaction11
1,5,63,6,30,2,0,32,2,88,0,31,70,98,108,34,21,11,32,40,60,98,140,1.6035924685492,Reaction9
0,5,62,6,30,2,0,32,2,89,0,31,70,98,109,34,21,11,32,40,60,98,140,1.60476982207035,Reaction11
0,5,63,6,30,2,1,31,2,89,0,31,70,98,109,34,21,11,32,40,60,99,140,1.60703380688934,Reaction8
0,5,62,6,30,2,0,32,2,89,0,31,70,99,109,34,21,11,32,40,60,99,140,1.60871955003197,Reaction10
0,5,63,6,30,2,1,31,2,89,0,31,70,99,109,34,21,11,32,40,60,100,140,1.61877074235839,Reaction8
0,5,64,6,30,2,2,30,2,89,0,31,70,99,109,34,21,11,32,40,60,101,140,1.62014602144973,Reaction8
1,5,65,6,30,2,2,30,2,88,0,31,70,99,109,34,21,11,32,40,60,101,141,1.6220092622508,Reaction9
0,5,64,6,30,2,2,30,2,89,0,31,70,99,110,34,21,11,32,40,60,101,141,1.62490007081291,Reaction11
1,5,65,6,30,2,2,30,2,88,0,31,70,99,110,34,21,11,32,40,60,101,142,1.62534389305102,Reaction9
1,5,64,6,30,2,1,31,2,88,0,31,70,100,110,34,21,11,32,40,60,101,142,1.62626950813814,Reaction10
1,5,65,6,30,2,2,30,2,88,0,31,70,100,110,34,21,11,32,40,60,102,142,1.63255897720369,Reaction8
1,5,64,6,30,2,1,31,2,88,0,31,70,101,110,34,21,11,32,40,60,102,142,1.63454781850525,Reaction10
2,5,65,6,30,2,1,31,2,87,0,31,70,101,110,34,21,11,32,40,60,102,143,1.63664605707863,Reaction9
2,5,66,6,30,2,2,30,2,87,0,31,70,101,110,34,21,11,32,40,60,103,143,1.63821750697722,Reaction8
1,5,65,6,30,2,2,30,2,88,0,31,70,101,111,34,21,11,32,40,60,103,143,1.64097786659113,Reaction11
0,5,64,6,30,2,2,30,2,89,0,31,70,101,112,34,21,11,32,40,60,103,143,1.64208285426747,Reaction11
0,5,64,6,29,2,2,30,2,95,3,31,70,101,112,34,21,11,32,41,60,103,143,1.64409889718911,Reaction6
0,5,64,6,29,2,2,30,2,93,1,31,70,101,112,34,21,11,32,41,61,103,143,1.64413689645324,Reaction7
1,5,65,6,29,2,2,30,2,92,1,31,70,101,112,34,21,11,32,41,61,103,144,1.64590080874072,Reaction9
1,5,64,6,29,2,1,31,2,92,1,31,70,102,112,34,21,11,32,41,61,103,144,1.64614819440805,Reaction10
1,5,65,6,29,2,2,30,2,92,1,31,70,102,112,34,21,11,32,41,61,104,144,1.64678086240704,Reaction8
1,5,66,6,29,2,3,29,2,92,1,31,70,102,112,34,21,11,32,41,61,105,144,1.64923796686862,Reaction8
2,5,67,6,29,2,3,29,2,91,1,31,70,102,112,34,21,11,32,41,61,105,145,1.65003627183635,Reaction9
2,5,66,6,29,2,2,30,2,91,1,31,70,103,112,34,21,11,32,41,61,105,145,1.65021762460506,Reaction10
3,5,67,6,29,2,2,30,2,90,1,31,70,103,112,34,21,11,32,41,61,105,146,1.65122967020623,Reaction9
3,5,67,4,29,2,2,31,2,90,1,31,70,103,112,34,21,11,33,41,61,105,146,1.65200846171406,Reaction5
2,5,66,4,29,2,2,31,2,91,1,31,70,103,113,34,21,11,33,41,61,105,146,1.65411811654813,Reaction11
2,5,65,4,29,2,1,32,2,91,1,31,70,104,113,34,21,11,33,41,61,105,146,1.65415368176877,Reaction10
3,5,66,4,29,2,1,32,2,90,1,31,70,104,113,34,21,11,33,41,61,105,147,1.65468078934246,Reaction9
2,5,65,4,29,2,1,32,2,91,1,31,70,104,114,34,21,11,33,41,61,105,147,1.65526378577802,Reaction11
3,5,66,4,29,2,1,32,2,90,1,31,70,104,114,34,21,11,33,41,61,105,148,1.6578412730622,Reaction9
3,5,65,4,29,2,0,33,2,90,1,31,70,105,114,34,21,11,33,41,61,105,148,1.65822301531263,Reaction10
3,5,65,4,29,2,0,33,1,90,1,31,70,105,114,34,21,12,33,41,61,105,148,1.65834273535061,Reaction4
2,5,64,4,29,2,0,33,1,91,1,31,70,105,115,34,21,12,33,41,61,105,148,1.66064497390991,Reaction11
3,5,65,4,29,2,0,33,1,90,1,31,70,105,115,34,21,12,33,41,61,105,149,1.66653853716353,Reaction9
2,5,64,4,29,2,0,33,1,91,1,31,70,105,116,34,21,12,33,41,61,105,149,1.66729961385811,Reaction11
1,5,63,4,29,2,0,33,1,92,1,31,70,105,117,34,21,12,33,41,61,105,149,1.66980840238092,Reaction11
0,5,62,4,29,2,0,33,1,93,1,31,70,105,118,34,21,12,33,41,61,105,149,1.67447160126892,Reaction11
1,5,63,4,29,2,0,33,1,92,1,31,70,105,118,34,21,12,33,41,61,105,150,1.68141032028749,Reaction9
1,5,64,4,29,2,1,32,1,92,1,31,70,105,118,34,21,12,33,41,61,106,150,1.68272623986119,Reaction8
1,5,63,4,29,2,0,33,1,92,1,31,70,106,118,34,21,12,33,41,61,106,150,1.68366662181928,Reaction10
1,5,64,4,29,2,1,32,1,92,1,31,70,106,118,34,21,12,33,41,61,107,150,1.68377132133797,Reaction8
2,5,65,4,29,2,1,32,1,91,1,31,70,106,118,34,21,12,33,41,61,107,151,1.68399934280859,Reaction9
2,5,64,4,29,2,0,33,1,91,1,31,70,107,118,34,21,12,33,41,61,107,151,1.68700054586185,Reaction10
3,5,65,4,29,2,0,33,1,90,1,31,70,107,118,34,21,12,33,41,61,107,152,1.68963499289286,Reaction9
4,5,66,4,29,2,0,33,1,89,1,31,70,107,118,34,21,12,33,41,61,107,153,1.69209129958872,Reaction9
3,5,65,4,29,2,0,33,1,90,1,31,70,107,119,34,21,12,33,41,61,107,153,1.69246083101564,Reaction11
4,5,66,4,29,2,0,33,1,89,1,31,70,107,119,34,21,12,33,41,61,107,154,1.69386439767745,Reaction9
5,5,67,4,29,2,0,33,1,88,1,31,70,107,119,34,21,12,33,41,61,107,155,1.69530817234431,Reaction9
4,5,66,4,29,2,0,33,1,89,1,31,70,107,120,34,21,12,33,41,61,107,155,1.69817566970094,Reaction11
5,5,67,4,29,2,0,33,1,88,1,31,70,107,120,34,21,12,33,41,61,107,156,1.69879411296007,Reaction9
6,5,68,4,29,2,0,33,1,87,1,31,70,107,120,34,21,12,33,41,61,107,157,1.69922663894266,Reaction9
7,5,69,4,29,2,0,33,1,86,1,31,70,107,120,34,21,12,33,41,61,107,158,1.69932187845305,Reaction9
6,5,68,4,29,2,0,33,1,87,1,31,70,107,121,34,21,12,33,41,61,107,158,1.70150237865048,Reaction11
5,5,67,4,29,2,0,33,1,88,1,31,70,107,122,34,21,12,33,41,61,107,158,1.70178417067446,Reaction11
4,5,66,4,29,2,0,33,1,89,1,31,70,107,123,34,21,12,33,41,61,107,158,1.704865751323,Reaction11
3,5,65,4,29,2,0,33,1,90,1,31,70,107,124,34,21,12,33,41,61,107,158,1.7114560880269,Reaction11
2,5,64,4,29,2,0,33,1,91,1,31,70,107,125,34,21,12,33,41,61,107,158,1.71639614330317,Reaction11
3,5,65,4,29,2,0,33,1,90,1,31,70,107,125,34,21,12,33,41,61,107,159,1.71687813947615,Reaction9
2,5,64,4,29,2,0,33,1,91,1,31,70,107,126,34,21,12,33,41,61,107,159,1.71908832700251,Reaction11
3,5,65,4,29,2,0,33,1,90,1,31,70,107,126,34,21,12,33,41,61,107,160,1.71938710870246,Reaction9
2,5,64,4,29,2,0,33,1,91,1,31,70,107,127,34,21,12,33,41,61,107,160,1.71978771022626,Reaction11
2,5,64,2,29,2,0,34,1,91,1,31,70,107,127,34,21,12,34,41,61,107,160,1.72048764795707,Reaction5
3,5,65,2,29,2,0,34,1,90,1,31,70,107,127,34,21,12,34,41,61,107,161,1.72435235152324,Reaction9
2,5,64,2,29,2,0,34,1,91,1,31,70,107,128,34,21,12,34,41,61,107,161,1.72705505340839,Reaction11
1,5,63,2,29,2,0,34,1,92,1,31,70,107,129,34,21,12,34,41,61,107,161,1.72904676487653,Reaction11
2,5,64,2,29,2,0,34,1,91,1,31,70,107,129,34,21,12,34,41,61,107,162,1.73302154783677,Reaction9
2,5,65,2,29,2,1,33,1,91,1,31,70,107,129,34,21,12,34,41,61,108,162,1.73517936027096,Reaction8
2,5,64,2,29,2,0,34,1,91,1,31,70,108,129,34,21,12,34,41,61,108,162,1.73581600073617,Reaction10
1,5,63,2,29,2,0,34,1,92,1,31,70,108,130,34,21,12,34,41,61,108,162,1.73713430338778,Reaction11
2,5,64,2,29,2,0,34,1,91,1,31,70,108,130,34,21,12,34,41,61,108,163,1.74321818142581,Reaction9
3,5,65,2,29,2,0,34,1,90,1,31,70,108,130,34,21,12,34,41,61,108,164,1.74563448183072,Reaction9
2,5,64,2,29,2,0,34,1,91,1,31,70,108,131,34,21,12,34,41,61,108,164,1.74767285378967,Reaction11
3,5,65,2,29,2,0,34,1,90,1,31,70,108,131,34,21,12,34,41,61,108,165,1.7477176406906,Reaction9
4,5,66,2,29,2,0,34,1,89,1,31,70,108,131,34,21,12,34,41,61,108,166,1.74864000758547,Reaction9
3,5,65,2,29,2,0,34,1,90,1,31,70,108,132,34,21,12,34,41,61,108,166,1.7494835581691,Reaction11
4,5,66,2,29,2,0,34,1,89,1,31,70,108,132,34,21,12,34,41,61,108,167,1.7498517512726,Reaction9
5,5,67,2,29,2,0,34,1,88,1,31,70,108,132,34,21,12,34,41,61,108,168,1.75131447520237,Reaction9
4,5,66,2,29,2,0,34,1,89,1,31,70,108,133,34,21,12,34,41,61,108,168,1.75226867485995,Reaction11
3,5,65,2,29,2,0,34,1,90,1,31,70,108,134,34,21,12,34,41,61,108,168,1.75238056641783,Reaction11
4,5,66,2,29,2,0,34,1,89,1,31,70,108,134,34,21,12,34,41,61,108,169,1.75721650263679,Reaction9
5,5,67,2,29,2,0,34,1,88,1,31,70,108,134,34,21,12,34,41,61,108,170,1.75889428917728,Reaction9
4,5,66,2,29,2,0,34,1,89,1,31,70,108,135,34,21,12,34,41,61,108,170,1.76112919801364,Reaction11
3,5,65,2,29,2,0,34,1,90,1,31,70,108,136,34,21,12,34,41,61,108,170,1.7615255936548,Reaction11
3,5,65,2,28,2,0,34,1,96,4,31,70,108,136,34,21,12,34,42,61,108,170,1.76199384950459,Reaction6
3,5,65,2,28,2,0,34,1,94,2,31,70,108,136,34,21,12,34,42,62,108,170,1.76199607696031,Reaction7
3,5,65,2,28,2,0,34,1,92,0,31,70,108,136,34,21,12,34,42,63,108,170,1.76202469813221,Reaction7
2,5,64,2,28,2,0,34,1,93,0,31,70,108,137,34,21,12,34,42,63,108,170,1.76294522706856,Reaction11
3,5,65,2,28,2,0,34,1,92,0,31,70,108,137,34,21,12,34,42,63,108,171,1.7629942001807,Reaction9
2,5,64,2,28,2,0,34,1,93,0,31,70,108,138,34,21,12,34,42,63,108,171,1.76453470487409,Reaction11
3,5,65,2,28,2,0,34,1,92,0,31,70,108,138,34,21,12,34,42,63,108,172,1.76639223736039,Reaction9
2,5,64,2,28,2,0,34,1,93,0,31,70,108,139,34,21,12,34,42,63,108,172,1.76664087413934,Reaction11
1,5,63,2,28,2,0,34,1,94,0,31,70,108,140,34,21,12,34,42,63,108,172,1.76730383567483,Reaction11
2,5,64,2,28,2,0,34,1,93,0,31,70,108,140,34,21,12,34,42,63,108,173,1.77166165574719,Reaction9
3,5,65,2,28,2,0,34,1,92,0,31,70,108,140,34,21,12,34,42,63,108,174,1.77280432336462,Reaction9
2,5,64,2,28,2,0,34,1,93,0,31,70,108,141,34,21,12,34,42,63,108,174,1.77764219390729,Reaction11
3,5,65,2,28,2,0,34,1,92,0,31,70,108,141,34,21,12,34,42,63,108,175,1.78266197436155,Reaction9
2,5,64,2,28,2,0,34,1,93,0,31,70,108,142,34,21,12,34,42,63,108,175,1.78350693391858,Reaction11
1,5,63,2,28,2,0,34,1,94,0,31,70,108,143,34,21,12,34,42,63,108,175,1.78597366880684,Reaction11
1,5,63,2,27,2,0,34,1,100,3,31,70,108,143,34,21,12,34,43,63,108,175,1.79040626715988,Reaction6
1,5,63,2,27,2,0,34,1,98,1,31,70,108,143,34,21,12,34,43,64,108,175,1.79040699768484,Reaction7
1,5,63,2,26,2,0,34,1,104,4,31,70,108,143,34,21,12,34,44,64,108,175,1.79105950581141,Reaction6
1,5,63,2,26,2,0,34,1,102,2,31,70,108,143,34,21,12,34,44,65,108,175,1.79105973542923,Reaction7
1,5,63,2,26,2,0,34,1,100,0,31,70,108,143,34,21,12,34,44,66,108,175,1.79111032478938,Reaction7
2,5,64,2,26,2,0,34,1,99,0,31,70,108,143,34,21,12,34,44,66,108,176,1.7925539275067,Reaction9
2,5,64,2,25,2,0,34,1,105,3,31,70,108,143,34,21,12,34,45,66,108,176,1.79931259142794,Reaction6
2,5,64,2,25,2,0,34,1,103,1,31,70,108,143,34,21,12,34,45,67,108,176,1.79936669552869,Reaction7
1,5,63,2,25,2,0,34,1,104,1,31,70,108,144,34,21,12,34,45,67,108,176,1.79980901760876,Reaction11
0,5,62,2,25,2,0,34,1,105,1,31,70,108,145,34,21,12,34,45,67,108,176,1.79994913233728,Reaction11
1,5,63,2,25,2,0,34,1,104,1,31,70,108,145,34,21,12,34,45,67,108,177,1.80731742770798,Reaction9
2,5,64,2,25,2,0,34,1,103,1,31,70,108,145,34,21,12,34,45,67,108,178,1.80854169858024,Reaction9
3,5,65,2,25,2,0,34,1,102,1,31,70,108,145,34,21,12,34,45,67,108,179,1.80875329521272,Reaction9
4,5,66,2,25,2,0,34,1,101,1,31,70,108,145,34,21,12,34,45,67,108,180,1.81131246388421,Reaction9
3,5,65,2,25,2,0,34,1,102,1,31,70,108,146,34,21,12,34,45,67,108,180,1.81138825092721,Reaction11
3,5,65,2,24,2,0,34,1,108,4,31,70,108,146,34,21,12,34,46,67,108,180,1.81148269687364,Reaction6
3,5,65,2,24,2,0,34,1,106,2,31,70,108,146,34,21,12,34,46,68,108,180,1.8114833114117,Reaction7
3,5,65,2,24,2,0,34,1,104,0,31,70,108,146,34,21,12,34,46,69,108,180,1.81152053230366,Reaction7
2,5,64,2,24,2,0,34,1,105,0,31,70,108,147,34,21,12,34,46,69,108,180,1.81217517137481,Reaction11
2,5,65,2,24,2,1,33,1,105,0,31,70,108,147,34,21,12,34,46,69,109,180,1.81218547190698,Reaction8
3,5,66,2,24,2,1,33,1,104,0,31,70,108,147,34,21,12,34,46,69,109,181,1.81399897926299,Reaction9
3,5,65,2,24,2,0,34,1,104,0,31,70,109,147,34,21,12,34,46,69,109,181,1.81602713732012,Reaction10
3,5,66,2,24,2,1,33,1,104,0,31,70,109,147,34,21,12,34,46,69,110,181,1.81612034777068,Reaction8
2,5,65,2,24,2,1,33,1,105,0,31,70,109,148,34,21,12,34,46,69,110,181,1.82018756962577,Reaction11
1,5,64,2,24,2,1,33,1,106,0,31,70,109,149,34,21,12,34,46,69,110,181,1.82124961992377,Reaction11
2,5,65,2,24,2,1,33,1,105,0,31,70,109,149,34,21,12,34,46,69,110,182,1.82311873785096,Reaction9
1,5,64,2,24,2,1,33,1,106,0,31,70,109,150,34,21,12,34,46,69,110,182,1.82919323544842,Reaction11
0,5,63,2,24,2,1,33,1,107,0,31,70,109,151,34,21,12,34,46,69,110,182,1.82966373242408,Reaction11
1,5,64,2,24,2,1,33,1,106,0,31,70,109,151,34,21,12,34,46,69,110,183,1.83251749491998,Reaction9
2,5,65,2,24,2,1,33,1,105,0,31,70,109,151,34,21,12,34,46,69,110,184,1.83386391137376,Reaction9
3,5,66,2,24,2,1,33,1,104,0,31,70,109,151,34,21,12,34,46,69,110,185,1.8347430352879,Reaction9
3,5,65,2,24,2,0,34,1,104,0,31,70,110,151,34,21,12,34,46,69,110,185,1.83504764367685,Reaction10
4,5,66,2,24,2,0,34,1,103,0,31,70,110,151,34,21,12,34,46,69,110,186,1.8354240153634,Reaction9
3,5,65,2,24,2,0,34,1,104,0,31,70,110,152,34,21,12,34,46,69,110,186,1.83786907807033,Reaction11
2,5,64,2,24,2,0,34,1,105,0,31,70,110,153,34,21,12,34,46,69,110,186,1.84014250016814,Reaction11
1,5,63,2,24,2,0,34,1,106,0,31,70,110,154,34,21,12,34,46,69,110,186,1.8451255006389,Reaction11
2,5,64,2,24,2,0,34,1,105,0,31,70,110,154,34,21,12,34,46,69,110,187,1.85307667712613,Reaction9
1,5,63,2,24,2,0,34,1,106,0,31,70,110,155,34,21,12,34,46,69,110,187,1.85783323591998,Reaction11
1,5,63,2,23,2,0,34,1,112,3,31,70,110,155,34,21,12,34,47,69,110,187,1.85979277524261,Reaction6
1,5,63,2,23,2,0,34,1,110,1,31,70,110,155,34,21,12,34,47,70,110,187,1.85980284057296,Reaction7
2,5,64,2,23,2,0,34,1,109,1,31,70,110,155,34,21,12,34,47,70,110,188,1.86446678118364,Reaction9
1,5,63,2,23,2,0,34,1,110,1,31,70,110,156,34,21,12,34,47,70,110,188,1.86770369170946,Reaction11
2,5,64,2,23,2,0,34,1,109,1,31,70,110,156,34,21,12,34,47,70,110,189,1.86979774527956,Reaction9
1,4,65,2,23,2,0,34,1,109,1,32,70,110,156,34,21,12,34,47,70,110,189,1.8714440355379,NEW_REACTION
2,4,66,2,23,2,0,34,1,108,1,32,70,110,156,34,21,12,34,47,70,110,190,1.8762635892544,Reaction9
3,4,67,2,23,2,0,34,1,107,1,32,70,110,156,34,21,12,34,47,70,110,191,1.8767160031651,Reaction9
2,4,66,2,23,2,0,34,1,108,1,32,70,110,157,34,21,12,34,47,70,110,191,1.87944337207753,Reaction11
